game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100085,2021-11-26,RGV,BIR,1,12,0,,,period_start,0,False,False,,,,
2052100085,2021-11-26,RGV,BIR,1,12,0,,RGV,jump_ball,0,False,False,Jump Ball Kabengele vs. Banks III: Tip to Garuba,,,
2052100085,2021-11-26,RGV,BIR,1,11,47,RGV,RGV,tov,2,False,True,Christopher Lost Ball Turnover (P1.T1),,,
2052100085,2021-11-26,RGV,BIR,1,11,47,RGV,BIR,steal,2,False,True,steal,steal,,
2052100085,2021-11-26,RGV,BIR,1,11,43,BIR,BIR,fg_make,79,False,False,,Young 11' Pullup Jump Shot (2 PTS),2,0
2052100085,2021-11-26,RGV,BIR,1,11,26,RGV,RGV,fg_miss,5,False,False,MISS Christopher 2' Layup,,,
2052100085,2021-11-26,RGV,BIR,1,11,25,BIR,BIR,reb,0,False,False,,Hill REBOUND (Off:0 Def:1),,
2052100085,2021-11-26,RGV,BIR,1,11,21,BIR,RGV,foul,2,False,False,Foster S.FOUL (P1.T1),,,
2052100085,2021-11-26,RGV,BIR,1,11,21,BIR,BIR,ft_make,31,False,False,,MISS Harper Free Throw 2PT,,
2052100085,2021-11-26,RGV,BIR,1,11,19,RGV,RGV,reb,0,False,False,Garuba REBOUND (Off:0 Def:1),,,
2052100085,2021-11-26,RGV,BIR,1,11,5,RGV,RGV,fg_miss,5,True,False,MISS Queen 3' Layup,,,
2052100085,2021-11-26,RGV,BIR,1,11,5,RGV,BIR,block,5,True,False,block,block,,
2052100085,2021-11-26,RGV,BIR,1,11,3,RGV,RGV,reb,0,False,False,Garuba REBOUND (Off:1 Def:1),,,
2052100085,2021-11-26,RGV,BIR,1,11,3,RGV,RGV,fg_miss,107,False,False,MISS Garuba Tip Dunk Shot,,,
2052100085,2021-11-26,RGV,BIR,1,11,3,RGV,RGV,reb,0,False,False,VIPERS Rebound,,,
2052100085,2021-11-26,RGV,BIR,1,10,53,RGV,RGV,fg_miss,5,False,False,MISS Kabengele 1' Layup,,,
2052100085,2021-11-26,RGV,BIR,1,10,51,BIR,BIR,reb,0,False,False,,Cheatham REBOUND (Off:0 Def:1),,
2052100085,2021-11-26,RGV,BIR,1,10,37,BIR,BIR,fg_miss,5,False,False,,MISS Harper 1' Layup,,
2052100085,2021-11-26,RGV,BIR,1,10,32,BIR,BIR,reb,0,False,False,,Banks III REBOUND (Off:1 Def:0),,
2052100085,2021-11-26,RGV,BIR,1,10,32,BIR,BIR,fg_miss,97,False,False,,MISS Banks III Tip Layup Shot,,
2052100085,2021-11-26,RGV,BIR,1,10,31,RGV,RGV,reb,0,False,False,Garuba REBOUND (Off:1 Def:2),,,
2052100085,2021-11-26,RGV,BIR,1,10,29,RGV,RGV,fg_miss,5,False,False,MISS Kabengele 2' Layup,,,
2052100085,2021-11-26,RGV,BIR,1,10,26,BIR,BIR,reb,0,False,False,,Banks III REBOUND (Off:1 Def:1),,
2052100085,2021-11-26,RGV,BIR,1,10,21,BIR,BIR,fg_miss,5,True,False,,MISS Young 3' Layup,,
2052100085,2021-11-26,RGV,BIR,1,10,21,BIR,BIR,reb,0,False,False,,Squadron Rebound,,
2052100085,2021-11-26,RGV,BIR,1,10,21,BIR,RGV,block,5,True,False,block,block,,
2052100085,2021-11-26,RGV,BIR,1,10,13,BIR,BIR,fg3_make,1,False,False,,Harper 27' 3PT Jump Shot (3 PTS),5,0
2052100085,2021-11-26,RGV,BIR,1,9,46,RGV,RGV,fg3_miss,1,False,False,MISS Christopher 26' 3PT Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,9,44,RGV,RGV,reb,0,False,False,Garuba REBOUND (Off:2 Def:2),,,
2052100085,2021-11-26,RGV,BIR,1,9,42,RGV,RGV,fg3_miss,1,False,False,MISS Queen 26' 3PT Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,9,36,BIR,BIR,reb,0,False,False,,Hill REBOUND (Off:0 Def:2),,
2052100085,2021-11-26,RGV,BIR,1,9,19,BIR,BIR,fg_make,5,False,False,,Hill 1' Layup (2 PTS) (Young 1 AST),7,0
2052100085,2021-11-26,RGV,BIR,1,9,9,RGV,RGV,fg3_miss,1,False,False,MISS Kabengele 26' 3PT Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,9,5,BIR,BIR,reb,0,False,False,,Cheatham REBOUND (Off:0 Def:2),,
2052100085,2021-11-26,RGV,BIR,1,9,2,BIR,BIR,fg3_make,1,False,False,,Hill 26' 3PT Jump Shot (5 PTS) (Young 2 AST),10,0
2052100085,2021-11-26,RGV,BIR,1,8,43,RGV,RGV,fg_miss,5,False,False,MISS Kabengele 2' Layup,,,
2052100085,2021-11-26,RGV,BIR,1,8,43,BIR,BIR,reb,0,False,False,,Hill REBOUND (Off:0 Def:3),,
2052100085,2021-11-26,RGV,BIR,1,8,26,BIR,BIR,fg3_make,79,False,False,,Hill 28' 3PT Pullup Jump Shot (8 PTS) (Harper 1 AST),13,0
2052100085,2021-11-26,RGV,BIR,1,8,9,RGV,RGV,fg3_miss,1,False,False,MISS Queen 25' 3PT Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,8,5,BIR,BIR,reb,0,False,False,,Cheatham REBOUND (Off:0 Def:3),,
2052100085,2021-11-26,RGV,BIR,1,7,52,BIR,BIR,fg3_miss,1,False,False,,MISS Hill 25' 3PT Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,7,48,RGV,RGV,reb,0,False,False,Kabengele REBOUND (Off:0 Def:1),,,
2052100085,2021-11-26,RGV,BIR,1,7,40,RGV,RGV,fg3_miss,79,False,False,MISS Garuba 26' 3PT Pullup Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,7,36,BIR,BIR,reb,0,False,False,,Hill REBOUND (Off:0 Def:4),,
2052100085,2021-11-26,RGV,BIR,1,7,29,BIR,BIR,fg_miss,79,False,False,,MISS Hill 16' Pullup Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,7,26,BIR,BIR,reb,0,False,False,,Banks III REBOUND (Off:2 Def:1),,
2052100085,2021-11-26,RGV,BIR,1,7,24,BIR,BIR,fg3_miss,80,False,False,,MISS Young 25' 3PT Step Back Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,7,23,BIR,BIR,reb,0,False,False,,Cheatham REBOUND (Off:1 Def:3),,
2052100085,2021-11-26,RGV,BIR,1,7,18,BIR,BIR,fg3_miss,1,False,False,,MISS Harper 27' 3PT Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,7,18,RGV,RGV,reb,0,False,False,Garuba REBOUND (Off:2 Def:3),,,
2052100085,2021-11-26,RGV,BIR,1,7,5,RGV,RGV,fg3_make,86,False,False,Christopher 26' 3PT Turnaround Fadeaway (3 PTS) (Foster 1 AST),,13,3
2052100085,2021-11-26,RGV,BIR,1,6,52,BIR,BIR,fg3_miss,79,False,False,,MISS Harper 26' 3PT Pullup Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,6,51,RGV,RGV,reb,0,False,False,VIPERS Rebound,,,
2052100085,2021-11-26,RGV,BIR,1,6,51,RGV,RGV,timeout,1,False,False,VIPERS Timeout: Regular (Full 1 Short 0),,,
2052100085,2021-11-26,RGV,BIR,1,6,37,RGV,RGV,fg3_miss,79,False,False,MISS Foster 24' 3PT Pullup Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,6,34,BIR,BIR,reb,0,False,False,,Young REBOUND (Off:0 Def:1),,
2052100085,2021-11-26,RGV,BIR,1,6,30,BIR,BIR,fg_make,5,False,False,,Cheatham 1' Layup (2 PTS),15,3
2052100085,2021-11-26,RGV,BIR,1,6,18,RGV,RGV,fg3_make,79,False,False,Christopher 25' 3PT Pullup Jump Shot (6 PTS) (Foster 2 AST),,15,6
2052100085,2021-11-26,RGV,BIR,1,6,4,BIR,BIR,fg3_miss,79,False,False,,MISS Cheatham 26' 3PT Pullup Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,6,1,RGV,RGV,reb,0,False,False,Kabengele REBOUND (Off:0 Def:2),,,
2052100085,2021-11-26,RGV,BIR,1,5,46,RGV,RGV,fg3_miss,1,False,False,MISS Garuba 3PT Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,5,43,BIR,BIR,reb,0,False,False,,Hill REBOUND (Off:0 Def:5),,
2052100085,2021-11-26,RGV,BIR,1,5,38,BIR,BIR,tov,40,False,False,,Young Out of Bounds Lost Ball Turnover (P1.T1),,
2052100085,2021-11-26,RGV,BIR,1,5,25,RGV,RGV,fg_miss,7,True,False,MISS Nix 3' Dunk,,,
2052100085,2021-11-26,RGV,BIR,1,5,25,RGV,BIR,block,7,True,False,block,block,,
2052100085,2021-11-26,RGV,BIR,1,5,11,BIR,BIR,reb,0,False,False,,Young REBOUND (Off:0 Def:2),,
2052100085,2021-11-26,RGV,BIR,1,5,11,BIR,BIR,fg3_miss,1,False,False,,MISS Young 26' 3PT Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,5,11,RGV,RGV,reb,0,False,False,Kabengele REBOUND (Off:0 Def:3),,,
2052100085,2021-11-26,RGV,BIR,1,5,3,RGV,RGV,fg_make,5,False,False,Foster 1' Layup (2 PTS),,15,8
2052100085,2021-11-26,RGV,BIR,1,4,52,BIR,BIR,tov,2,False,True,,Cheatham Lost Ball Turnover (P1.T2),,
2052100085,2021-11-26,RGV,BIR,1,4,52,BIR,RGV,steal,2,False,True,steal,steal,,
2052100085,2021-11-26,RGV,BIR,1,4,44,RGV,RGV,fg_make,5,False,False,Queen 2' Layup (2 PTS) (Nix 1 AST),,15,10
2052100085,2021-11-26,RGV,BIR,1,4,44,RGV,BIR,foul,2,False,False,,Banks III S.FOUL (P1.T1),,
2052100085,2021-11-26,RGV,BIR,1,4,44,RGV,RGV,ft_make,30,False,False,Queen Free Throw 1PT (3 PTS),,15,11
2052100085,2021-11-26,RGV,BIR,1,4,25,BIR,BIR,fg_make,80,False,False,,Young 14' Step Back Jump Shot (4 PTS),17,11
2052100085,2021-11-26,RGV,BIR,1,4,10,RGV,RGV,fg3_miss,79,False,False,MISS Nix 24' 3PT Pullup Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,4,7,BIR,BIR,reb,0,False,False,,Cheatham REBOUND (Off:1 Def:4),,
2052100085,2021-11-26,RGV,BIR,1,4,2,BIR,RGV,foul,1,False,False,Queen P.FOUL (P1.T2),,,
2052100085,2021-11-26,RGV,BIR,1,3,43,BIR,BIR,fg_make,6,False,False,,Young 3' Driving Layup (6 PTS),19,11
2052100085,2021-11-26,RGV,BIR,1,3,33,RGV,BIR,foul,2,False,False,,Young S.FOUL (P1.T2),,
2052100085,2021-11-26,RGV,BIR,1,3,33,RGV,RGV,ft_make,31,False,False,MISS Queen Free Throw 2PT,,,
2052100085,2021-11-26,RGV,BIR,1,3,29,BIR,BIR,reb,0,False,False,,Banks III REBOUND (Off:2 Def:2),,
2052100085,2021-11-26,RGV,BIR,1,3,24,BIR,BIR,fg3_make,79,False,False,,James 3PT Pullup Jump Shot (3 PTS) (Petty Jr. 1 AST),22,11
2052100085,2021-11-26,RGV,BIR,1,3,12,RGV,RGV,fg3_miss,86,False,False,MISS Queen 3PT Turnaround Fadeaway Shot,,,
2052100085,2021-11-26,RGV,BIR,1,3,7,BIR,BIR,reb,0,False,False,,James REBOUND (Off:0 Def:1),,
2052100085,2021-11-26,RGV,BIR,1,2,59,BIR,BIR,fg_miss,79,False,False,,MISS Young 14' Pullup Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,2,55,BIR,BIR,reb,0,False,False,,Banks III REBOUND (Off:3 Def:2),,
2052100085,2021-11-26,RGV,BIR,1,2,54,BIR,BIR,fg3_miss,79,False,False,,MISS Petty Jr. 25' 3PT Pullup Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,2,51,RGV,RGV,reb,0,False,False,Bey REBOUND (Off:0 Def:1),,,
2052100085,2021-11-26,RGV,BIR,1,2,38,RGV,RGV,tov,1,False,True,Garuba Bad Pass Turnover (P1.T2),,,
2052100085,2021-11-26,RGV,BIR,1,2,38,RGV,BIR,steal,1,False,True,steal,steal,,
2052100085,2021-11-26,RGV,BIR,1,2,22,BIR,BIR,timeout,1,False,False,,Squadron Timeout: Regular (Reg.1 Short 0),,
2052100085,2021-11-26,RGV,BIR,1,2,20,BIR,BIR,fg3_miss,1,False,False,,MISS Harper 28' 3PT Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,2,17,BIR,BIR,reb,0,False,False,,Harper REBOUND (Off:1 Def:0),,
2052100085,2021-11-26,RGV,BIR,1,2,15,BIR,BIR,tov,1,False,True,,Harper Bad Pass Turnover (P1.T3),,
2052100085,2021-11-26,RGV,BIR,1,2,15,BIR,RGV,steal,1,False,True,steal,steal,,
2052100085,2021-11-26,RGV,BIR,1,2,1,RGV,RGV,fg3_make,79,False,False,Lamb 26' 3PT Pullup Jump Shot (3 PTS) (Foster 3 AST),,22,14
2052100085,2021-11-26,RGV,BIR,1,1,32,BIR,BIR,tov,39,False,False,,Petty Jr. Step Out of Bounds Turnover (P1.T4),,
2052100085,2021-11-26,RGV,BIR,1,1,14,RGV,RGV,fg_make,41,False,False,Bey 1' Running Layup (2 PTS) (Garuba 1 AST),,22,16
2052100085,2021-11-26,RGV,BIR,1,1,14,RGV,BIR,foul,2,False,False,,Banks III S.FOUL (P2.T3),,
2052100085,2021-11-26,RGV,BIR,1,1,14,RGV,RGV,ft_make,30,False,False,Bey Free Throw 1PT (3 PTS),,22,17
2052100085,2021-11-26,RGV,BIR,1,0,54,BIR,BIR,fg_miss,1,False,False,,MISS Harper 18' Jump Shot,,
2052100085,2021-11-26,RGV,BIR,1,0,52,RGV,RGV,reb,0,False,False,Vital REBOUND (Off:0 Def:1),,,
2052100085,2021-11-26,RGV,BIR,1,0,38,RGV,RGV,fg_miss,44,False,False,MISS Vital Reverse Layup,,,
2052100085,2021-11-26,RGV,BIR,1,0,36,RGV,RGV,reb,0,False,False,Garuba REBOUND (Off:3 Def:3),,,
2052100085,2021-11-26,RGV,BIR,1,0,36,RGV,RGV,fg_make,72,False,False,Garuba Putback Layup (2 PTS),,22,19
2052100085,2021-11-26,RGV,BIR,1,0,31,BIR,BIR,tov,1,False,True,,Harper Bad Pass Turnover (P2.T5),,
2052100085,2021-11-26,RGV,BIR,1,0,31,BIR,RGV,steal,1,False,True,steal,steal,,
2052100085,2021-11-26,RGV,BIR,1,0,27,RGV,RGV,fg_make,5,False,False,Foster 1' Layup (4 PTS) (Vital 1 AST),,22,21
2052100085,2021-11-26,RGV,BIR,1,0,2,BIR,BIR,tov,11,False,False,,Squadron Turnover: Shot Clock (T#6),,
2052100085,2021-11-26,RGV,BIR,1,0,0,RGV,RGV,fg3_miss,1,False,False,MISS Kabengele 33' 3PT Jump Shot,,,
2052100085,2021-11-26,RGV,BIR,1,0,0,RGV,RGV,reb,0,False,False,VIPERS Rebound,,,
2052100085,2021-11-26,RGV,BIR,1,0,0,RGV,,period_end,0,False,False,,,22,21
2052100085,2021-11-26,RGV,BIR,2,12,0,RGV,,period_start,0,False,False,,,22,21
2052100085,2021-11-26,RGV,BIR,2,11,46,BIR,BIR,fg_make,44,False,False,,LaChance 1' Reverse Layup (2 PTS) (Cheatham 1 AST),24,21
2052100085,2021-11-26,RGV,BIR,2,11,28,RGV,RGV,fg_miss,5,False,False,MISS Kabengele 1' Layup,,,
2052100085,2021-11-26,RGV,BIR,2,11,26,BIR,BIR,reb,0,False,False,,Cheatham REBOUND (Off:1 Def:5),,
2052100085,2021-11-26,RGV,BIR,2,11,20,BIR,BIR,tov,2,False,True,,Petty Jr. Lost Ball Turnover (P2.T7),,
2052100085,2021-11-26,RGV,BIR,2,11,20,BIR,RGV,steal,2,False,True,steal,steal,,
2052100085,2021-11-26,RGV,BIR,2,11,16,RGV,RGV,fg_miss,5,False,False,MISS Christopher 1' Layup,,,
2052100085,2021-11-26,RGV,BIR,2,11,16,RGV,RGV,reb,0,False,False,Kabengele REBOUND (Off:1 Def:3),,,
2052100085,2021-11-26,RGV,BIR,2,11,11,RGV,RGV,fg_make,7,False,False,Kabengele 1' Dunk (2 PTS),,24,23
2052100085,2021-11-26,RGV,BIR,2,11,11,RGV,BIR,foul,2,False,False,,Petty Jr. S.FOUL (P1.T1),,
2052100085,2021-11-26,RGV,BIR,2,11,11,RGV,RGV,ft_make,30,False,False,Kabengele Free Throw 1PT (3 PTS),,24,24
2052100085,2021-11-26,RGV,BIR,2,10,59,BIR,BIR,tov,2,False,True,,Harper Lost Ball Turnover (P3.T8),,
2052100085,2021-11-26,RGV,BIR,2,10,59,BIR,RGV,steal,2,False,True,steal,steal,,
2052100085,2021-11-26,RGV,BIR,2,10,54,RGV,RGV,fg_make,5,False,False,Christopher 2' Layup (8 PTS) (Vital 2 AST),,24,26
2052100085,2021-11-26,RGV,BIR,2,10,31,BIR,BIR,fg_make,79,False,False,,James 14' Pullup Jump Shot (5 PTS) (Harper 2 AST),26,26
2052100085,2021-11-26,RGV,BIR,2,10,20,BIR,RGV,foul,26,False,False,Kabengele Offensive Charge Foul (P1),,,
2052100085,2021-11-26,RGV,BIR,2,10,20,RGV,RGV,tov,37,False,False,Kabengele Offensive Foul Turnover (P1.T3),,,
2052100085,2021-11-26,RGV,BIR,2,10,2,BIR,BIR,fg3_miss,79,False,False,,MISS LaChance 26' 3PT Pullup Jump Shot,,
2052100085,2021-11-26,RGV,BIR,2,9,58,BIR,BIR,reb,0,False,False,,Cheatham REBOUND (Off:2 Def:5),,
2052100085,2021-11-26,RGV,BIR,2,9,58,BIR,BIR,fg_miss,97,False,False,,MISS Cheatham 4' Tip Layup Shot,,
2052100085,2021-11-26,RGV,BIR,2,9,58,RGV,RGV,reb,0,False,False,Vital REBOUND (Off:0 Def:2),,,
