game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100096,2021-11-28,DEL,RAP,1,12,0,,,period_start,0,False,False,,,,
2052100096,2021-11-28,DEL,RAP,1,12,0,,DEL,jump_ball,0,False,False,Jump Ball Reed vs. Perry: Tip to Springer,,,
2052100096,2021-11-28,DEL,RAP,1,11,43,DEL,DEL,fg3_make,80,False,False,Brownridge 28' 3PT Step Back Jump Shot (3 PTS) (Ponds 1 AST),,0,3
2052100096,2021-11-28,DEL,RAP,1,11,28,RAP,RAP,tov,2,False,True,,Johnson Lost Ball Turnover (P1.T1),,
2052100096,2021-11-28,DEL,RAP,1,11,28,RAP,DEL,steal,2,False,True,steal,steal,,
2052100096,2021-11-28,DEL,RAP,1,11,21,DEL,DEL,fg3_miss,1,False,False,MISS Brownridge 26' 3PT Jump Shot,,,
2052100096,2021-11-28,DEL,RAP,1,11,19,DEL,DEL,reb,0,False,False,Ponds REBOUND (Off:1 Def:0),,,
2052100096,2021-11-28,DEL,RAP,1,11,12,DEL,DEL,fg3_miss,1,False,False,MISS Brown Jr. 24' 3PT Jump Shot,,,
2052100096,2021-11-28,DEL,RAP,1,11,7,RAP,RAP,reb,0,False,False,,Noel REBOUND (Off:0 Def:1),,
2052100096,2021-11-28,DEL,RAP,1,10,49,RAP,RAP,fg_miss,79,False,False,,MISS Johnson 18' Pullup Jump Shot,,
2052100096,2021-11-28,DEL,RAP,1,10,48,DEL,DEL,reb,0,False,False,BLUE COATS Rebound,,,
2052100096,2021-11-28,DEL,RAP,1,10,38,DEL,DEL,fg_make,98,False,False,Ponds 2' Cutting Layup Shot (2 PTS) (Springer 1 AST),,0,5
2052100096,2021-11-28,DEL,RAP,1,10,30,RAP,RAP,tov,1,False,True,,Johnson Bad Pass Turnover (P2.T2),,
2052100096,2021-11-28,DEL,RAP,1,10,30,RAP,DEL,steal,1,False,True,steal,steal,,
2052100096,2021-11-28,DEL,RAP,1,10,18,DEL,DEL,fg3_miss,1,False,False,MISS Ponds 27' 3PT Jump Shot,,,
2052100096,2021-11-28,DEL,RAP,1,10,16,DEL,DEL,reb,0,False,False,BLUE COATS Rebound,,,
2052100096,2021-11-28,DEL,RAP,1,10,9,DEL,DEL,fg3_miss,1,False,False,MISS Brownridge 25' 3PT Jump Shot,,,
2052100096,2021-11-28,DEL,RAP,1,10,7,DEL,DEL,reb,0,False,False,Brown Jr. REBOUND (Off:1 Def:0),,,
2052100096,2021-11-28,DEL,RAP,1,10,6,DEL,RAP,foul,2,False,False,,Harris S.FOUL (P1.T1),,
2052100096,2021-11-28,DEL,RAP,1,10,6,DEL,DEL,ft_make,31,False,False,Brown Jr. Free Throw 2PT (2 PTS),,0,7
2052100096,2021-11-28,DEL,RAP,1,9,49,RAP,RAP,fg3_make,1,False,False,,Harris 28' 3PT Jump Shot (3 PTS) (Evans 1 AST),3,7
2052100096,2021-11-28,DEL,RAP,1,9,32,DEL,DEL,fg3_make,1,False,False,Reed 26' 3PT Jump Shot (3 PTS),,3,10
2052100096,2021-11-28,DEL,RAP,1,9,24,RAP,RAP,tov,2,False,True,,Evans Lost Ball Turnover (P1.T3),,
2052100096,2021-11-28,DEL,RAP,1,9,24,RAP,DEL,steal,2,False,True,steal,steal,,
2052100096,2021-11-28,DEL,RAP,1,9,19,DEL,DEL,fg_make,6,False,False,Brown Jr. 1' Driving Layup (4 PTS) (Ponds 2 AST),,3,12
2052100096,2021-11-28,DEL,RAP,1,9,7,RAP,RAP,tov,2,False,True,,Perry Lost Ball Turnover (P1.T4),,
