game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100714,2022-01-25,DET,DEN,1,12,0,,,period_start,0,False,False,,,0,0
0022100714,2022-01-25,DET,DEN,1,12,0,,DET,jump_ball,0,False,False,Jump Ball Stewart vs. Jokic: Tip to Joseph,,0,0
0022100714,2022-01-25,DET,DEN,1,11,44,DET,DET,fg3_make,1,False,False,Bey 25' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),,0,3
0022100714,2022-01-25,DET,DEN,1,11,16,DEN,DEN,fg_miss,6,False,False,,MISS Rivers 4' Driving Layup,0,3
0022100714,2022-01-25,DET,DEN,1,11,13,DEN,DEN,reb,0,False,False,,Je. Green REBOUND (Off:1 Def:0),0,3
0022100714,2022-01-25,DET,DEN,1,11,13,DEN,DEN,fg_miss,97,False,False,,MISS Je. Green Tip Layup Shot,0,3
0022100714,2022-01-25,DET,DEN,1,11,11,DET,DET,reb,0,False,False,Cunningham REBOUND (Off:0 Def:1),,0,3
0022100714,2022-01-25,DET,DEN,1,11,2,DET,DET,fg_miss,79,False,False,MISS Cunningham 12' Pullup Jump Shot,,0,3
0022100714,2022-01-25,DET,DEN,1,11,1,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:0 Def:1),0,3
0022100714,2022-01-25,DET,DEN,1,11,1,DEN,DEN,fg_miss,5,False,False,,MISS Je. Green 2' Layup,0,3
0022100714,2022-01-25,DET,DEN,1,11,0,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:1 Def:1),0,3
0022100714,2022-01-25,DET,DEN,1,11,0,DEN,DEN,fg_miss,97,False,False,,MISS Jokic Tip Layup Shot,0,3
0022100714,2022-01-25,DET,DEN,1,11,0,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:2 Def:1),0,3
0022100714,2022-01-25,DET,DEN,1,10,59,DEN,DEN,fg_make,97,False,False,,Jokic Tip Layup Shot (2 PTS),2,3
0022100714,2022-01-25,DET,DEN,1,10,36,DET,DET,fg_make,75,False,False,Joseph 2' Driving Finger Roll Layup (2 PTS) (Cunningham 2 AST),,2,5
0022100714,2022-01-25,DET,DEN,1,10,12,DEN,DEN,fg3_make,1,False,False,,Jokic 26' 3PT Jump Shot (5 PTS) (Rivers 1 AST),5,5
0022100714,2022-01-25,DET,DEN,1,9,58,DET,DET,fg_miss,5,False,False,MISS Stewart 2' Layup,,5,5
0022100714,2022-01-25,DET,DEN,1,9,55,DEN,DEN,reb,0,False,False,,Jokic REBOUND (Off:2 Def:2),5,5
0022100714,2022-01-25,DET,DEN,1,9,54,DEN,DET,foul,1,False,False,Cunningham P.FOUL (P1.T1) (L.Wood),,5,5
0022100714,2022-01-25,DET,DEN,1,9,49,DEN,DEN,fg_make,98,False,False,,Morris 2' Cutting Layup Shot (2 PTS) (Jokic 1 AST),7,5
0022100714,2022-01-25,DET,DEN,1,9,38,DET,DET,tov,1,False,True,Cunningham Bad Pass Turnover (P1.T1),,7,5
0022100714,2022-01-25,DET,DEN,1,9,38,DET,DEN,steal,1,False,True,steal,steal,7,5
0022100714,2022-01-25,DET,DEN,1,9,35,DEN,DEN,tov,40,False,False,,Je. Green Out of Bounds Lost Ball Turnover (P1.T1),7,5
